2	780	978299966	3	2001-01-01	"{\"user_id\":\"2\",\"gender\":\"M\",\"age\":\"56\",\"occupation\":\"16\",\"zip_code\":\"70072\"}"	"{\"movie_title\":\"Independence Day (ID4) (1996)\",\"movie_genres\":\"Action|Sci-Fi|War\",\"movie_genre_cnt\":\"3\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"3.0\",\"movie_hot_rank\":\"133\"}"	"{\"user_movie_rate\":\"1687:3:978300174,1544:4:978300174,1917:3:978300174,434:2:978300174,95:2:978300143,2126:3:978300123,292:3:978300123,736:4:978300100,2002:5:978300100,3257:3:978300073,1690:3:978300051,2628:3:978300051,442:3:978300025,1597:3:978300025,165:3:978300002,1801:3:978300002,459:3:978300002,3107:2:978300002,368:4:978300002,2881:3:978300002,1385:3:978299966,780:3:978299966,2490:3:978299966,1552:3:978299941,1372:3:978299941,1792:3:978299941,2427:2:978299913,648:4:978299913,1370:5:978299889,2278:3:978299889,2006:3:978299861,2353:4:978299861,1408:3:978299839,1527:4:978299839,349:4:978299839,21:1:978299839,3256:2:978299839,2916:3:978299809,3418:4:978299809,380:5:978299809,1610:5:978299809,163:4:978299809,480:5:978299809,2571:4:978299773,589:4:978299773,457:4:978299773,2028:4:978299773,3108:3:978299712,3809:3:978299712,1265:3:978299712,356:5:978299686,2321:3:978299666,2359:3:978299666,2396:4:978299641,1188:4:978299620,1537:4:978299620,3893:1:978299535,1124:5:978299418,1246:5:978299418,498:3:978299418,1096:4:978299386,235:3:978299351,647:3:978299351,3255:4:978299321,1442:4:978299297,2194:4:978299297,2268:5:978299297,982:4:978299269,3678:3:978299250,2236:5:978299220,1245:2:978299200,1955:4:978299200,3699:2:978299173,1244:3:978299143,1253:3:978299120,3071:4:978299120,590:5:978299083,2312:3:978299046,265:4:978299026,3068:4:978299000,3578:5:978298958,2852:3:978298958,3334:4:978298958,3451:4:978298924,1103:3:978298905,902:2:978298905,1968:2:978298881,2728:3:978298881,1259:5:978298841,1784:5:978298841,1954:5:978298841,3735:3:978298814,3471:5:978298814,3654:3:978298814,1084:3:978298813,1962:5:978298813,1834:4:978298813,1953:4:978298775,920:5:978298775,1957:5:978298750,1196:5:978298730,1357:5:978298709,3105:4:978298673,1247:5:978298652,3147:5:978298652,2067:5:978298625,3035:4:978298625,110:5:978298625,2501:5:978298600,1090:2:978298580,1873:4:978298542,3468:5:978298542,515:5:978298542,593:5:978298517,3095:4:978298517,1207:4:978298478,1945:5:978298458,1213:2:978298458,3030:4:978298434,2858:4:978298434,1193:5:978298413,318:5:978298413,1225:5:978298391,2943:4:978298372,1293:5:978298261,2717:3:978298196,1217:3:978298151,1210:4:978298151,1198:4:978298124\"}"
2	902	978298905	2	2001-01-01	"{\"user_id\":\"2\",\"gender\":\"M\",\"age\":\"56\",\"occupation\":\"16\",\"zip_code\":\"70072\"}"	"{\"movie_title\":\"Breakfast at Tiffany's (1961)\",\"movie_genres\":\"Drama|Romance\",\"movie_genre_cnt\":\"2\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"2.0\",\"movie_hot_rank\":\"140\"}"	"{\"user_movie_rate\":\"1687:3:978300174,1544:4:978300174,1917:3:978300174,434:2:978300174,95:2:978300143,2126:3:978300123,292:3:978300123,736:4:978300100,2002:5:978300100,3257:3:978300073,1690:3:978300051,2628:3:978300051,442:3:978300025,1597:3:978300025,165:3:978300002,1801:3:978300002,459:3:978300002,3107:2:978300002,368:4:978300002,2881:3:978300002,1385:3:978299966,780:3:978299966,2490:3:978299966,1552:3:978299941,1372:3:978299941,1792:3:978299941,2427:2:978299913,648:4:978299913,1370:5:978299889,2278:3:978299889,2006:3:978299861,2353:4:978299861,1408:3:978299839,1527:4:978299839,349:4:978299839,21:1:978299839,3256:2:978299839,2916:3:978299809,3418:4:978299809,380:5:978299809,1610:5:978299809,163:4:978299809,480:5:978299809,2571:4:978299773,589:4:978299773,457:4:978299773,2028:4:978299773,3108:3:978299712,3809:3:978299712,1265:3:978299712,356:5:978299686,2321:3:978299666,2359:3:978299666,2396:4:978299641,1188:4:978299620,1537:4:978299620,3893:1:978299535,1124:5:978299418,1246:5:978299418,498:3:978299418,1096:4:978299386,235:3:978299351,647:3:978299351,3255:4:978299321,1442:4:978299297,2194:4:978299297,2268:5:978299297,982:4:978299269,3678:3:978299250,2236:5:978299220,1245:2:978299200,1955:4:978299200,3699:2:978299173,1244:3:978299143,1253:3:978299120,3071:4:978299120,590:5:978299083,2312:3:978299046,265:4:978299026,3068:4:978299000,3578:5:978298958,2852:3:978298958,3334:4:978298958,3451:4:978298924,1103:3:978298905,902:2:978298905,1968:2:978298881,2728:3:978298881,1259:5:978298841,1784:5:978298841,1954:5:978298841,3735:3:978298814,3471:5:978298814,3654:3:978298814,1084:3:978298813,1962:5:978298813,1834:4:978298813,1953:4:978298775,920:5:978298775,1957:5:978298750,1196:5:978298730,1357:5:978298709,3105:4:978298673,1247:5:978298652,3147:5:978298652,2067:5:978298625,3035:4:978298625,110:5:978298625,2501:5:978298600,1090:2:978298580,1873:4:978298542,3468:5:978298542,515:5:978298542,593:5:978298517,3095:4:978298517,1207:4:978298478,1945:5:978298458,1213:2:978298458,3030:4:978298434,2858:4:978298434,1193:5:978298413,318:5:978298413,1225:5:978298391,2943:4:978298372,1293:5:978298261,2717:3:978298196,1217:3:978298151,1210:4:978298151,1198:4:978298124\"}"
2	920	978298775	5	2001-01-01	"{\"user_id\":\"2\",\"gender\":\"M\",\"age\":\"56\",\"occupation\":\"16\",\"zip_code\":\"70072\"}"	"{\"movie_title\":\"Gone with the Wind (1939)\",\"movie_genres\":\"Drama|Romance|War\",\"movie_genre_cnt\":\"3\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"5.0\",\"movie_hot_rank\":\"144\"}"	"{\"user_movie_rate\":\"1687:3:978300174,1544:4:978300174,1917:3:978300174,434:2:978300174,95:2:978300143,2126:3:978300123,292:3:978300123,736:4:978300100,2002:5:978300100,3257:3:978300073,1690:3:978300051,2628:3:978300051,442:3:978300025,1597:3:978300025,165:3:978300002,1801:3:978300002,459:3:978300002,3107:2:978300002,368:4:978300002,2881:3:978300002,1385:3:978299966,780:3:978299966,2490:3:978299966,1552:3:978299941,1372:3:978299941,1792:3:978299941,2427:2:978299913,648:4:978299913,1370:5:978299889,2278:3:978299889,2006:3:978299861,2353:4:978299861,1408:3:978299839,1527:4:978299839,349:4:978299839,21:1:978299839,3256:2:978299839,2916:3:978299809,3418:4:978299809,380:5:978299809,1610:5:978299809,163:4:978299809,480:5:978299809,2571:4:978299773,589:4:978299773,457:4:978299773,2028:4:978299773,3108:3:978299712,3809:3:978299712,1265:3:978299712,356:5:978299686,2321:3:978299666,2359:3:978299666,2396:4:978299641,1188:4:978299620,1537:4:978299620,3893:1:978299535,1124:5:978299418,1246:5:978299418,498:3:978299418,1096:4:978299386,235:3:978299351,647:3:978299351,3255:4:978299321,1442:4:978299297,2194:4:978299297,2268:5:978299297,982:4:978299269,3678:3:978299250,2236:5:978299220,1245:2:978299200,1955:4:978299200,3699:2:978299173,1244:3:978299143,1253:3:978299120,3071:4:978299120,590:5:978299083,2312:3:978299046,265:4:978299026,3068:4:978299000,3578:5:978298958,2852:3:978298958,3334:4:978298958,3451:4:978298924,1103:3:978298905,902:2:978298905,1968:2:978298881,2728:3:978298881,1259:5:978298841,1784:5:978298841,1954:5:978298841,3735:3:978298814,3471:5:978298814,3654:3:978298814,1084:3:978298813,1962:5:978298813,1834:4:978298813,1953:4:978298775,920:5:978298775,1957:5:978298750,1196:5:978298730,1357:5:978298709,3105:4:978298673,1247:5:978298652,3147:5:978298652,2067:5:978298625,3035:4:978298625,110:5:978298625,2501:5:978298600,1090:2:978298580,1873:4:978298542,3468:5:978298542,515:5:978298542,593:5:978298517,3095:4:978298517,1207:4:978298478,1945:5:978298458,1213:2:978298458,3030:4:978298434,2858:4:978298434,1193:5:978298413,318:5:978298413,1225:5:978298391,2943:4:978298372,1293:5:978298261,2717:3:978298196,1217:3:978298151,1210:4:978298151,1198:4:978298124\"}"
3	104	978298486	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Happy Gilmore (1996)\",\"movie_genres\":\"Comedy\",\"movie_genre_cnt\":\"1\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"4.0\",\"movie_hot_rank\":\"81\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	1198	978297570	5	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Raiders of the Lost Ark (1981)\",\"movie_genres\":\"Action|Adventure\",\"movie_genre_cnt\":\"2\",\"movie_rate_count\":\"3\",\"movie_avg_rate\":\"4.67\",\"movie_hot_rank\":\"9\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	1291	978297600	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Indiana Jones and the Last Crusade (1989)\",\"movie_genres\":\"Action|Adventure\",\"movie_genre_cnt\":\"2\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"4.0\",\"movie_hot_rank\":\"190\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	1379	978297419	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Young Guns II (1990)\",\"movie_genres\":\"Action|Comedy|Western\",\"movie_genre_cnt\":\"3\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"4.0\",\"movie_hot_rank\":\"198\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	1394	978298147	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Raising Arizona (1987)\",\"movie_genres\":\"Comedy\",\"movie_genre_cnt\":\"1\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"4.0\",\"movie_hot_rank\":\"202\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	1641	978298430	2	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Full Monty, The (1997)\",\"movie_genres\":\"Comedy\",\"movie_genre_cnt\":\"1\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"2.0\",\"movie_hot_rank\":\"227\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	1961	978297095	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Rain Man (1988)\",\"movie_genres\":\"Drama\",\"movie_genre_cnt\":\"1\",\"movie_rate_count\":\"2\",\"movie_avg_rate\":\"4.5\",\"movie_hot_rank\":\"49\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	1968	978297068	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Breakfast Club, The (1985)\",\"movie_genres\":\"Comedy|Drama\",\"movie_genre_cnt\":\"2\",\"movie_rate_count\":\"2\",\"movie_avg_rate\":\"3.0\",\"movie_hot_rank\":\"51\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	2470	978297777	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Crocodile Dundee (1986)\",\"movie_genres\":\"Adventure|Comedy\",\"movie_genre_cnt\":\"2\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"4.0\",\"movie_hot_rank\":\"307\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	260	978297512	5	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Star Wars: Episode IV - A New Hope (1977)\",\"movie_genres\":\"Action|Adventure|Fantasy|Sci-Fi\",\"movie_genre_cnt\":\"4\",\"movie_rate_count\":\"3\",\"movie_avg_rate\":\"4.67\",\"movie_hot_rank\":\"4\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
3	2871	978297539	4	2001-01-01	"{\"user_id\":\"3\",\"gender\":\"M\",\"age\":\"25\",\"occupation\":\"15\",\"zip_code\":\"55117\"}"	"{\"movie_title\":\"Deliverance (1972)\",\"movie_genres\":\"Adventure|Thriller\",\"movie_genre_cnt\":\"2\",\"movie_rate_count\":\"1\",\"movie_avg_rate\":\"4.0\",\"movie_hot_rank\":\"335\"}"	"{\"user_movie_rate\":\"2081:4:978298504,104:4:978298486,3868:3:978298486,3552:5:978298459,1641:2:978298430,2355:5:978298430,1265:2:978298316,1079:5:978298296,1259:5:978298296,1270:3:978298231,3619:2:978298201,1304:5:978298166,3421:4:978298147,1394:4:978298147,2997:3:978298147,3114:3:978298103,1136:5:978298079,2735:4:978297867,648:3:978297867,552:4:978297837,2617:2:978297837,1049:4:978297805,2470:4:978297777,2115:4:978297777,733:5:978297757,653:4:978297757,2006:4:978297757,1615:5:978297710,480:4:978297690,1261:1:978297663,1580:3:978297663,1291:4:978297600,1210:4:978297600,2167:5:978297600,1197:5:978297570,1198:5:978297570,3168:4:978297570,1196:4:978297539,2871:4:978297539,260:5:978297512,590:4:978297439,1378:5:978297419,1379:4:978297419,3671:5:978297419,1266:5:978297396,1431:3:978297095,1961:4:978297095,3534:3:978297068,1968:4:978297068,2858:4:978297039,593:3:978297018\"}"
